-0,09512484988052339; 48,02024291497975
-0,09243712765586265; 67,81450128818551
-0,09311331079993568; 59,63967611336034
-0,09012338892396832; 81,57489878542503
-0,09186730057323977; 63,238866396761125
-0,09085052433483143; 72,64777327935224
-0,09009929552179674; 75,9919028340081
-0,08720787126058449; 95,747991279975
-0,08794035335339057; 87,3506072874494
-0,08521278956035105; 109,89333824070661
-0,08684304621822725; 90,78542510121457
-0,08411887843489074; 124,19184054811586
-0,08508154118535582; 101,41295546558706
-0,08202499245235928; 137,88663967611336
-0,0824885537768204; 141,6275303643725
-0,08140036400104; 147,4655870445344
-0,08048706805828976; 149,9595141700405
-0,07721621299870385; 169,5291186546247
-0,07722755017395289; 165,82186234817812
-0,07449185092909782; 178,14699470569917
-0,07247008515262421; 180,68452195577697
-0,06923792319060307; 193,8145012881855
-0,06951581671185725; 183,71255060728743
-0,06771288489395688; 207,88663967611336
-0,06876467456573687; 187,02834008097165
-0,06768073146875664; 218,40080971659918
-0,06578133149644494; 222,72138387927862
-0,0603543407180297; 235,10960618329042
-0,060485730911612134; 228,8582995951417
-0,05810946594046551; 249,60323886639677
-0,05839463160370939; 239,57085020242914
-0,05618020527677692; 263,68825910931173
-0,057723483019475386; 243,65182186234816
-0,05624792680360047; 273,851012145749
-0,054397865517711086; 281,12874493927126
-0,05465776226027308; 276,91174089068824
-0,053778306033255285; 287,57085020242914
-0,0531301943402378; 291,8110661268556
-0,051625653097104096; 299,1806680161943
-0,05213294704651539; 294,834008097166
-0,04617312335178103; 305,2348178137652
-0,04365978283747485; 319,40485829959516
-0,043391202070101165; 326,46153846153845
-0,04108135547053948; 331,7813765182186
-0,03990823211875849; 334,62348178137654
-0,039645544701556346; 339,7530364372469
-0,03802231673042877; 345,5485829959514
-0,036423938527270217; 350,56091277143906
-0,03547851279575087; 356,2186234817814
-0,030255234062573466; 359,1025641025641
-0,030590932164567985; 348,0472334682861
-0,028981267565526436; 353,89473684210526
-0,02689666827619508; 375,94331983805665
-0,027600706954400755; 361,1072874493927
-0,02798199804380397; 357,57894736842104
-0,025436885438720247; 382,13846153846157
-0,024189012661248288; 386,3467059256533
-0,018745309153264222; 379,41852226720647
-0,01612811639779288; 383,79824561403507
-0,014159870388745333; 388,95315211104685
-0,011064928375985827; 391,76842105263154
-0,008870452772722248; 387,8234817813765
-0,006649902809246155; 398,5587044534413
